0.0590413040245785,0.0018650536548515742,0.01592240684202464,0.004045729580721923,0.04793032337814838,0.013316768624356082,0.005783839308910528,0.007124604171314378,0.05904133341540653,0.023451247148750163,0.05730875255979269,0.03254267126385382,0.00039640292739276964,0.008268686921514804,0.04515855660099761,0.047930275258483306,0.04515851198691876,0.029761019761703245,0.0009401405173295318,0.04515852198700811,0.05241016374392272,0.04129844807381072,0.0017056457227113443,0.037768411177110786,0.050872185314007924,0.015001639164418972,0.05730874958094214,0.042547110380512794,0.03158766059051503,0.023451247148750163,0.05562703315423089,0.04515853251531481,0.034540070715897174,0.04383329000785881,0.04129845726374951,1.0,0.02803993141735235,0.06266522866187343,0.034540095884437565,0.042547016416064655,0.06082629481420216,0.02888763051827779,0.0645597563186585,0.06852237342271933,0.04793031068199528,0.060826329329070734,0.0241602697653767,0.059041337389530275,0.0573087504633218,0.050872151265350385,0.031587668271348394,0.04254699806812931,0.04008655709311476,0.04254701452673636,0.057308755862846464,0.05087214222267912,0.05562699178071354,0.05562703158733589,0.062665236785414,0.06651155213848423,0.07719216516945329,0.014134118406263673,0.003003615402503504,0.05562702412456519,0.05241016168990119,0.052410193710407546,0.04129847777759633,0.06082630843503106,0.04652377122659832,0.038910211619432346,0.006712581797855142,0.060826324053807584,0.05730875355081995,0.06266523076887989,0.057308751690073656,0.059041388020801194,0.04652376789182109,0.029760966994166315,0.04937934534921657,0.034540011613594004,0.060826368086135174,0.06852235408017494,0.05241012785376311,0.05562698940298454,0.04008655008214645,0.030660694573219186,0.04129846439313483,0.05562702232512133,0.06082630942575853,0.0626652434791003,0.05399460397248758,0.04937933422792964,0.05904142106341091,0.03666007684964493,0.02721706571211977,0.06082630596330039,0.059041356530100335,0.041298471345315856,0.06266522297476837,0.03891021041344464,0.05730873300073977,0.045158492597074364,0.06266522463348795,0.04793026666972145,0.05904131783206031,0.03891023275198027,0.05087219403652376,0.05241018599675683,0.06082630843503106,0.045158492597074364,0.03666006794919504,0.05087214489800415,0.0539946102543919,0.038910220192702946,0.04793025483542397,0.05730875202025033,0.060826297127308776,0.06266526330322346,0.04793023987546109,0.06455974802432679,0.06455974457900467,0.06266524545669952,0.04383329255201853,0.05241014420856845,0.04937930247456514,0.0626652300730009,0.057308757843301444,0.055627011521193516,0.06266522625889064,0.050872214898624174,0.06455974830284611,0.04008653551554334,0.05730876953669512,0.03776837949801032
0.19434075941190196,0.0021009970969665804,0.030660701348090517,0.003003604181733856,0.06852234489494761,0.013316727355081586,0.005449328153200198,0.013719328561260898,0.18310219666297223,0.04515851634536975,0.16745106750317043,0.028887608719410332,0.0001939616518579663,0.011137466286659577,0.060826325825794496,0.12431856412354385,0.12431858694838331,0.0425470567496228,0.0010590577873852828,0.08695881919842983,0.12067039398226295,0.1280770002490303,0.0009401101061244946,0.06082628448115785,0.11712931412450364,0.06651167280910102,0.2002161926116578,0.06852233766582129,0.05399461023960057,0.04008655142509745,0.14428193701932912,0.11035584916236452,0.05562701743317793,0.15313779019278018,0.10711737656605502,0.02803993141735235,1.0,0.18310219593742336,0.03454003799319433,0.11712930965092323,0.1886378107432096,0.05904132786219284,0.20021620148223498,0.15776751847121626,0.08193006880139544,0.1319490944040824,0.04129848675590116,0.18310223032895423,0.17772903086612427,0.1777290362137167,0.053994619843992654,0.1400479557185584,0.11712933759287616,0.11712932033000178,0.17772905692201021,0.167451070354776,0.1831021763658362,0.15313779324307858,0.16253718945931742,0.20626927258306296,0.20021622695200791,0.016899682170667032,0.02564329260670101,0.15313777931350292,0.13593821646805768,0.09508658627867328,0.09508657596262747,0.17772904133444284,0.09508659148236223,0.11369214240272699,0.010185443540623848,0.14004796817396223,0.17772902420284625,0.18310218726432054,0.17772902138535254,0.11369216136096337,0.0895877864038325,0.08193008694128054,0.12067044042890071,0.11369211881496917,0.16745106733657011,0.17772899676943765,0.18310220008011646,0.18310217382285193,0.11035580548290679,0.144281995840826,0.10711738681212997,0.1725135491019194,0.1777290303786653,0.1442819261793958,0.17772900287258553,0.10092286774599257,0.1725135534058434,0.07492688150684858,0.07952581086790023,0.17772902667317247,0.16253721164331944,0.10711740898829365,0.1943407703075433,0.10092287572183573,0.18863779946483863,0.14004796431656247,0.19434078678567043,0.13194908000179428,0.18310216873689722,0.09508660378079077,0.09796127791980748,0.14428198585870347,0.17772904133444284,0.12431855479524657,0.08440699156163797,0.1777290303786653,0.1777290115913681,0.08958778465045301,0.14004795067665599,0.16745106971855825,0.18863781818366182,0.1625371925096158,0.17772903286305444,0.20021618329177648,0.20021617820582177,0.15313780221722767,0.1359382069294873,0.17251353872242012,0.14428192581063412,0.18310220174892694,0.1577674899493327,0.17251352180851814,0.18310219136133388,0.077192105641778,0.16745105665733276,0.12431855479524657,0.14864392311530597,0.09229623257615789
0.8363511199871564,0.0034859074326395864,0.09229622745379308,0.008025979331180983,0.24662982295560892,0.03558425951783568,0.014561372337618964,0.036660060425349916,0.6994834554023998,0.1359382052571204,0.7206305187791656,0.09796126334211978,0.000459976107996607,0.03352645162600689,0.18310218287859273,0.4749193501725992,0.3971995001380211,0.0795258107775424,0.002366780989060314,0.31298756004973216,0.5193085363812483,0.5511830629672106,0.0028298966717517395,0.2466297934071036,0.447455105538921,0.06852231789610384,0.7648619826325107,0.23236736336865643,0.21892971870768482,0.1359382052571204,0.5850139990706285,0.2948877381521291,0.17772900116677068,0.5850139965264688,0.46098273806675116,0.06266522866187343,0.18310219593742336,1.0,0.12431857988372695,0.47491935581591854,0.8118082824388134,0.20021614470841925,0.8118082300543666,0.6027003716923308,0.27783457658116983,0.5350085491535617,0.10397401475858402,0.7424169038409604,0.7648619428130068,0.6396933728196668,0.26176765636001076,0.6027004041394978,0.42157910120610786,0.47491935392659024,0.7206305220822194,0.7206305228693526,0.7879855367472655,0.5850139975037335,0.6590328345269404,0.7879855377245302,0.6789570142383153,0.05399462271040343,0.012925917630152271,0.6209214365178378,0.5850140304175699,0.4092078224374628,0.3855435908116186,0.7648619481151914,0.3422415060448185,0.3855435791645357,0.03666002895545486,0.5678466418766501,0.7206305197701929,0.7879855450659098,0.8118083215468684,0.36324793030351554,0.34224152067245744,0.24662976807316353,0.4092078125967471,0.48927730059752345,0.7206305182032979,0.7648619286713113,0.7424169038409604,0.7879855343695364,0.4474551141370855,0.32244992482534435,0.43432443952866784,0.6590328370711,0.7206305255446775,0.6209214406499677,0.7648619330686444,0.40920777518072493,0.5850139975037335,0.26968145638339047,0.2862342110428201,0.7206305220822194,0.5850139989721792,0.46098279155111266,0.836351128307925,0.3855436034990927,0.8118082265919085,0.5350084782985297,0.7879855389305178,0.5350084744196082,0.7879855309242143,0.3224499526881144,0.42157912270379255,0.36324788784267326,0.7648619481151914,0.5678466722281956,0.3224499238480796,0.7206305255446775,0.7648619393505487,0.36324786939247294,0.6027003678134093,0.6789569651670723,0.7206305132462278,0.6590328355042051,0.6789569731733758,0.8118082800610844,0.8118082766157623,0.5850139975037335,0.5850139990706285,0.6994835042383378,0.6209214473378055,0.7424169424942688,0.6789569709901234,0.6994834597997328,0.7879855896160426,0.31298759098046913,0.7206305114029821,0.5350084872726788,0.602700393353954,0.35258827662441955
0.1319490966946104,0.0032843772621585178,0.026418395869198256,0.008518694201915583,0.0844070660845497,0.01961351735634421,0.008026043121699382,0.02020648466912206,0.12431857703059233,0.06651159467320182,0.11369212818102076,0.05730882264980607,0.0008345955096972581,0.023451282909960475,0.13593833547203532,0.12067045975240359,0.06651152045490905,0.025643155139017437,0.002229973435948754,0.10092292877197358,0.14004801791635688,0.08695881724135641,0.0033836814440691898,0.07952585724572125,0.09508664662550138,0.019613483305778136,0.1071173775832482,0.10092295472865051,0.0795258513918965,0.038910262008020786,0.13194913588789497,0.07952584420643238,0.08193012140470196,0.08695880273453906,0.08695882871825913,0.034540095884437565,0.03454003799319433,0.12431857988372695,1.0,0.1136921761528292,0.11369211162197766,0.08695888422955779,0.13593825932384995,0.11369215655225193,0.12807715777252718,0.08958780587757084,0.02641839439722679,0.11712931713035282,0.12067042122147023,0.1071173965469945,0.07059396875998779,0.08440698589282361,0.07492689249213667,0.12807707287521106,0.11369213215711355,0.12067042673505572,0.11712929532177457,0.12431860503776637,0.12431859117751597,0.14004799830843118,0.12067044251437675,0.037768449067314,0.0030943997777199686,0.11712933321129002,0.11712935067431782,0.11035587660801542,0.09796131937149417,0.12807704344872042,0.14864401696142954,0.09796131452072926,0.027217124039567768,0.10711742123996565,0.12067042538921674,0.13194911635158177,0.11369212686929361,0.08193009356144905,0.07719212031298875,0.07492693052287251,0.10397407109205996,0.08193005982506599,0.14428199181161547,0.13593824360005158,0.11712934737919058,0.11712929277879032,0.08958781430126629,0.06455974170341743,0.08193006489500855,0.12431859590018125,0.12807704510544324,0.0922962548397079,0.1206704087971948,0.09229627437471657,0.10397402754100897,0.0869588692406021,0.05730876415254048,0.12067042785954295,0.11035583290087339,0.1171293719436203,0.12431855479524657,0.08695884981166756,0.1359382556183571,0.10092289832671307,0.12431856881312317,0.1136921636944446,0.13194909782415848,0.07719214304508962,0.12067047561723399,0.06455973114363107,0.12807704344872042,0.09508659336408105,0.11712938065841637,0.10711739000752363,0.13593825842198204,0.07719212189210303,0.1280770538367487,0.13593825235106266,0.12807702995516515,0.1400480070653981,0.10092286079450256,0.12807702431898738,0.12807701923303266,0.14864399402867917,0.10397402921337587,0.10397401291458484,0.1039740207657962,0.11035580269346727,0.1206704286461708,0.10397399577231319,0.11712930841157024,0.12067049747817646,0.13593824794646028,0.08958779827377723,0.1280770538367487,0.10711744308156014
0.5350084784733355,0.004557601858266099,0.07492689805900243,0.008776188646364714,0.17772905427556332,0.028887624761438437,0.0150016371439375,0.03558429534100185,0.5040693572100473,0.13194912774942086,0.48927732537116997,0.11369218740508864,0.000638338675250835,0.034540116073577015,0.17772907140680363,0.3855436411640643,0.25408599072171245,0.05087215636726508,0.002915484887248265,0.2862342435519881,0.421579165128856,0.37422978714601624,0.002915473620974789,0.1886378336127051,0.3038028954870663,0.05241015467311407,0.46098274831887226,0.20021620732864795,0.16745109170427877,0.11035582978973142,0.4474551616110858,0.25408604480646335,0.1725135738072518,0.3742297291493266,0.294887722815598,0.042547016416064655,0.11712930965092323,0.47491935581591854,0.1136921761528292,1.0,0.489277305629623,0.18310223313257387,0.519308546269534,0.4092077944275592,0.25408603966694404,0.36324791416707175,0.07952581591217327,0.4749193580469913,0.489277305629623,0.43432446436799005,0.17772904626761094,0.3632478762896003,0.26968146568350065,0.3224499436517925,0.48927732839766247,0.5193086381566193,0.5040693270341605,0.37422972490436013,0.47491940052961223,0.5350085141326087,0.4343244665990628,0.05562705570715713,0.008776155197153142,0.3971994874465305,0.37422974147591626,0.3129876286771522,0.26176761735943693,0.5193085797467053,0.29488777420644263,0.3525883655552741,0.03158765324253925,0.4343244960738104,0.4892773270646751,0.5350085183775752,0.48927732394253476,0.23236737059964008,0.2323673582351842,0.20021619109431427,0.27783460497790013,0.31298757030185326,0.4609827460877995,0.5193085609097428,0.5040693521675145,0.5040693236872795,0.34224155072863727,0.23236736970155467,0.35258834296563446,0.4749193971827312,0.4892773304115562,0.3971994842956234,0.5193085746071859,0.2948877439746941,0.3971995020514659,0.20626919583165473,0.18310220139480074,0.46098274831887226,0.4749194218733553,0.3129876053907206,0.5350084813167356,0.2778346007329337,0.5193085442556404,0.3855436152072209,0.5040693301597862,0.38554361297614814,0.5350085026662383,0.21892973741693927,0.28623420489873386,0.23236736036813346,0.5511831310408939,0.36324789146537295,0.26176764995922264,0.460982750332766,0.4892773036157293,0.2778346111851461,0.5511831681080486,0.43432443370561674,0.4892773248424499,0.5350085600231176,0.43432445254257934,0.5511831245683871,0.5511831122039312,0.4474551607130004,0.3742297258024455,0.42157910289132633,0.39719948392886145,0.44745511110306097,0.5193086106548852,0.44745511243604835,0.4749193580469913,0.25408603318269674,0.5850140898311503,0.3422415132357972,0.46098279865821834,0.2540859890510854
0.8616360143890152,0.003187930244558409,0.09508656058271744,0.00877615006478438,0.23939240425630184,0.034540020131907476,0.014134060713427684,0.03352642656497493,0.7206305114029821,0.14004793865220852,0.7424168988945307,0.10092285737498813,0.0004464684600536795,0.03066067911315274,0.1886377938901124,0.489277312375782,0.38554357770988323,0.07719209616180213,0.002297323504403575,0.3224499245766796,0.5350084768664966,0.5678466469087496,0.0027468372080411262,0.23939236399533728,0.4609827404444801,0.07492689258494521,0.7879855939672403,0.23939238400855373,0.21250516261445887,0.14004793865220852,0.6027003675647445,0.3038029216018494,0.1831021763658362,0.6027004023424347,0.4749193509011992,0.06082629481420216,0.1886378107432096,0.8118082824388134,0.11369211162197766,0.489277305629623,1.0,0.20626915952504093,0.8363511268758919,0.6209214397494437,0.28623417635350573,0.4892772952432738,0.10711739437389498,0.7648619363002502,0.7879855401714185,0.6590328345269404,0.225548476309432,0.6209214760264793,0.4343244413345557,0.4892772967146662,0.7424169007906619,0.7424169088730599,0.8118082572420124,0.6027003668361446,0.6789569744142765,0.8118082217357223,0.699483505954906,0.059041337147537,0.013316697865109152,0.6396933776484756,0.5678466377490639,0.42157915018524794,0.39719948137802624,0.7879855426610609,0.352588281648562,0.39719950225285766,0.037768352960357215,0.5850139983323566,0.7424168997133741,0.8118082251598754,0.7879855913624438,0.3742297672469331,0.3525883002530657,0.2540859734371017,0.42157912589652596,0.5040693189517625,0.7424168989847741,0.7879855309242143,0.7648619363002502,0.8118082224643223,0.46098274117308013,0.33219835516048485,0.44745510798580934,0.6789569717187234,0.7424169024089272,0.639693376034742,0.7879855385531532,0.4215790955510129,0.6027003668361446,0.27783457353087143,0.2778345947293104,0.7424169007906619,0.6027003668354072,0.4215790970785216,0.8616360166929664,0.39719947957213836,0.8363511252576266,0.551183059129779,0.8118082276495178,0.5511830573238913,0.8118082159126712,0.33219838152824965,0.4092077697582942,0.3742297443685888,0.7879855426610609,0.551183059129779,0.332198358584638,0.7424169024089272,0.7879855385531532,0.37422971926104076,0.6209214379435559,0.6994834554023998,0.7424168979064029,0.6789569709901234,0.6994834671392464,0.8363512014079594,0.8363511854968066,0.6027003668361446,0.6027003675647445,0.7206305632000459,0.6396933758418504,0.7648619865264382,0.699483464649604,0.720630519031921,0.8118082842447013,0.30380288032595765,0.742416893161723,0.551183059129779,0.6209214379435559,0.3632478625921571
0.22554847167239758,0.002297381372810668,0.04793028523652203,0.005289430533888739,0.095086609496034,0.020817338584576028,0.010185489021330202,0.024160237273309987,0.21250519193073059,0.06266523370885928,0.19434075910118795,0.05730878543722334,0.0003847405126252781,0.026418427336702667,0.12807707915228728,0.17251355165333457,0.12067041244841285,0.03666007378612175,0.002101003681474472,0.16253724678525075,0.1886378382243783,0.1674510890486148,0.002666282812248843,0.10711742820714844,0.14428194267189,0.028039904101269376,0.19434076057156754,0.12807706499427615,0.09508660441007927,0.04937930703342983,0.21250522050299955,0.13593826628858346,0.10397406400725731,0.1674510739651151,0.13194907265763936,0.02888763051827779,0.05904132786219284,0.20021614470841925,0.08695888422955779,0.18310223313257387,0.20626915952504093,1.0,0.23236737107559297,0.2062692028406895,0.16253725638815764,0.16253720719552206,0.04254702124216773,0.21250518504415375,0.2189297271267541,0.2189297536850397,0.08440701046521905,0.15313776715765914,0.13593822341273237,0.16253720875820293,0.19434076057156754,0.21892974521386055,0.21250516916610998,0.17772902172702199,0.20021617366926972,0.23939240567035325,0.20626919485097356,0.04254706059107688,0.005614069172091681,0.18863781311515743,0.16745108079204396,0.1486439587344469,0.14864395163892227,0.23236738468120519,0.1319491050641748,0.15776754336363832,0.021446690407565982,0.18310220491745377,0.20626917291387106,0.23939240877668225,0.1943407586704295,0.13194911145205304,0.12431858047956654,0.11369216195835395,0.12431856891563971,0.14004794500637524,0.20626917225130817,0.23236737588286305,0.21250518504415375,0.2125051667223439,0.13593821522237548,0.11035581570457612,0.15776752930484786,0.2540860485569003,0.2189297394010558,0.1674510607082709,0.2189297256610577,0.1486439437382216,0.18863782035662374,0.10397403201545115,0.08695882441834224,0.20626917389194077,0.18863782083711184,0.14864394466128997,0.22554847376644774,0.1319490933864278,0.21892970627016667,0.18310221260463427,0.212505171412801,0.19434080740816295,0.23939240222503114,0.11035582458332646,0.14428195655820789,0.12431857890826961,0.23236738468120519,0.1531377768531048,0.14004799158325484,0.19434076203726394,0.2189297256610577,0.12431857222502299,0.21892976060621527,0.21892974231850393,0.21892973531251017,0.2393924255253121,0.18310217753523936,0.23236737999074808,0.23236737588286305,0.21250521984043663,0.16745107152134903,0.18863780167805408,0.17772901238839514,0.2125051960386156,0.21892974887015504,0.1886378433845197,0.20021614634905185,0.12067043815038789,0.23236738459886966,0.1531377768531048,0.2062692012000569,0.12807702195434878
0.9145221763834647,0.003591298049931948,0.11369216423546107,0.009886592182190745,0.254086040826961,0.03891022305539685,0.015922389937802178,0.037768384473319455,0.7648619286713113,0.16745113951191543,0.7879855448467472,0.11369214237141342,0.0005338779367622621,0.03666007495990166,0.22554856324996705,0.5511831036716117,0.43432447653430345,0.08695885290586529,0.0024383334069567573,0.3855436435516299,0.567846640444617,0.6027003767244303,0.0030944061634915407,0.2696814968362733,0.5193085856259082,0.07952584310335467,0.7879855385531532,0.25408601109956547,0.2540860222995377,0.16745112394265213,0.7206306337944003,0.34224157355525797,0.20626918697006655,0.6396933792667409,0.5040693178744747,0.0645597563186585,0.20021620148223498,0.8118082300543666,0.13593825932384995,0.519308546269534,0.8363511268758919,0.23236737107559297,1.0,0.7424170225173204,0.3422415803458347,0.5850140894826653,0.10711738849726918,0.8118082500093577,0.8363511589580289,0.6994834612254509,0.2393923759711095,0.620921450647928,0.4892773631986494,0.5193085609338554,0.7879855650209009,0.7879855466355512,0.8616360183112317,0.7206306320249432,0.7648620019051917,0.9706546685068322,0.7424170102033055,0.059041339888216436,0.015001633712146972,0.7206305769100473,0.6027003769242462,0.3971994962065832,0.44745515420875304,0.8363511700852062,0.4215791819357891,0.4749194299718442,0.04254700779752143,0.6209214662171914,0.787985546835367,0.8616360315215235,0.7879855431257031,0.39719955649214367,0.39719954058099094,0.2862342276265116,0.4474551581388257,0.5350084861467156,0.7879855450659098,0.8363511176286876,0.8118082344400944,0.8616360156156786,0.4892773058294388,0.35258829076611503,0.4749193535967523,0.7206305406848514,0.8363512184535372,0.6789569797754281,0.8363511252576266,0.4749193949430425,0.6789570325489005,0.3129875949715539,0.3129876241915886,0.7879855494516376,0.6396933841594414,0.4474551280204745,0.9145221895859003,0.42157910466856596,0.8876853417376278,0.5850140092308409,0.9145222936234978,0.5850140048451131,0.8616360090640275,0.35258833152908253,0.4892773944930733,0.3971995147777773,0.8363511700852062,0.5850140092308409,0.3525882858716238,0.7879855533817103,0.8363511361561109,0.39719948789078274,0.6590328547293626,0.742416893161723,0.7879855356688942,0.7206305255446775,0.7424169048985696,0.8363511241803387,0.8363511176286876,0.6789570444326783,0.6396933859306894,0.7206305273141348,0.6789569793069771,0.7648619352229624,0.7424169024089272,0.7648619363002502,0.8118082235416101,0.3632479490363292,0.7879855309242143,0.5850140092308409,0.6994835249581823,0.43432450379950877
0.6789569690933613,0.0035913084378994243,0.10092290842035403,0.008776176303784865,0.2125052226818021,0.03666012322012302,0.015922402278161697,0.03158764899470032,0.6027003906331689,0.14004798565585544,0.5850140399862379,0.08958779780713806,0.0005338689728776983,0.03066070658798092,0.18863784664071795,0.43432447638150173,0.36324791210822516,0.09229634623282791,0.0021644826342027655,0.3038029164843788,0.42157909815580946,0.44745511243604835,0.0029154638347812078,0.2125051985947093,0.3855435985454453,0.06651154112700251,0.5850139968065655,0.21250520962997096,0.21250520785987165,0.1486439663568724,0.535008523441283,0.26968150009581343,0.17251354013923234,0.5040693406869559,0.3742297185239444,0.06852237342271933,0.15776751847121626,0.6027003716923308,0.11369215655225193,0.4092077944275592,0.6209214397494437,0.2062692028406895,0.7424170225173204,1.0,0.2696815049465784,0.5193086277108355,0.10092290165206179,0.6027003758350239,0.6590328864149892,0.5193085349555302,0.1777290115913681,0.4609827494433595,0.3632478934107566,0.43432448199825274,0.5850140055253481,0.5850140044008609,0.6396933776484756,0.5350085880415678,0.567846664948803,0.7648620750867867,0.5511830911047038,0.05241016415773965,0.013316725081264228,0.5350084973510864,0.5040693641431551,0.3321983969697614,0.3321983792411686,0.6209214563361926,0.33219840109712084,0.39719954404746965,0.03352644017013009,0.4892773256847728,0.6209214764654472,0.6396933885469599,0.5850140002375281,0.39719958159472796,0.3129875975304256,0.2540860276064355,0.3525883253154513,0.3971994885710177,0.585014001382655,0.6209214321205048,0.6027003758350239,0.6396933751054914,0.3632478749437613,0.2948877484143901,0.35258828425335853,0.5678466696714682,0.6590329112179887,0.5350085030056778,0.6209214382236526,0.3742297543190417,0.5678467070822298,0.2778346222003588,0.24662980252587377,0.6209215091846111,0.5040693444469945,0.35258830464949453,0.6789570356570319,0.3129875672836474,0.6590328435258197,0.4892773439238932,0.6789570203836506,0.434324484493806,0.6396933700195366,0.2948877687180669,0.36324790568196624,0.33219839664896506,0.6209214563361926,0.4343244485275472,0.2948877453640917,0.5850140092308409,0.6209214469424352,0.29488772113037953,0.48927730059752345,0.5511830515008401,0.5850139940805629,0.5350084782985297,0.5511830614720057,0.6994835388557081,0.6994835337697535,0.5040693437372542,0.4749193567011523,0.5350084799708966,0.5350085026369161,0.5678466362833675,0.551183059129779,0.6027003967363168,0.6027003671162413,0.3038029418510792,0.5850139907034176,0.4343244485275472,0.5511831074254903,0.3422415424619213
0.31298756053069915,0.0035913324751594353,0.059041359784022446,0.009886614905108549,0.20021625778793545,0.028887654099962384,0.012546651696654079,0.024890656498965817,0.2948877437412331,0.11712938081556558,0.30380291788199904,0.10092295079862301,0.0008100929763226395,0.032542665957916765,0.18863790699038666,0.2862342551322393,0.1674510867108557,0.04793029227086911,0.0027468904277994214,0.2862342870990162,0.26176765301332605,0.20626916667083306,0.0034859582365759944,0.14864397387491474,0.20021622021850227,0.03891021973197635,0.2696814580892053,0.25408610260680675,0.14864397169237162,0.11035590303374053,0.35258838668901704,0.21250525831377487,0.17251360463226328,0.21892970881315094,0.19434077979161063,0.04793031068199528,0.08193006880139544,0.27783457658116983,0.12807715777252718,0.25408603966694404,0.28623417635350573,0.16253725638815764,0.3422415803458347,0.2696815049465784,1.0,0.2540860355047743,0.0749269336489053,0.3129876108157073,0.28623418725199007,0.2540859852090279,0.12431860024726049,0.21250517743638933,0.1886378264328946,0.2255485213155498,0.3038029218580918,0.3224499856585836,0.29488771808008113,0.3129876405683921,0.3129876229515501,0.3525883635808376,0.2862342253252298,0.059041402335174846,0.006515585983111233,0.29488776966690133,0.2778346351071905,0.2062692287452184,0.20626921864677408,0.32244998627936705,0.2617676964286913,0.20626921379600915,0.03776842405809425,0.2540860170168545,0.3038029193877656,0.35258837142902355,0.269681461520168,0.1725135600908076,0.16253720784686257,0.16745113696205055,0.2062692223522669,0.20626918800163918,0.3224499826403778,0.3224499620636793,0.29488777521659376,0.29488771553709686,0.20021618178191725,0.1280770048969696,0.21892975472661838,0.2778346076126373,0.3038029255635847,0.23236737285420636,0.3038028992012269,0.2062692065461512,0.2617676393012882,0.1531378175376474,0.12807702704314383,0.2696814668079879,0.2948877829107404,0.2466298425193984,0.33219840819801505,0.20626921450408098,0.3038028859006839,0.23939240529460484,0.3129875920013025,0.2540860216033388,0.31298758203013693,0.1442819627246422,0.25408605696726483,0.18310222128030307,0.32244998627936705,0.2002161560850276,0.1725135553681423,0.26968147051348074,0.3224499768856098,0.1725135451326589,0.2862342302552579,0.2862341998645954,0.3038029104133066,0.3525883753809586,0.25408597685661616,0.3038028981840337,0.30380289309807895,0.3525883850166502,0.21892971353581622,0.261767619010833,0.23236734849005836,0.2778345876329327,0.3038029254177353,0.26176759808282635,0.2778345720050803,0.22554857528521802,0.3224499719611404,0.2002161560850276,0.30380294532230817,0.21250522693702548
0.5350084695440592,0.004557592087111975,0.08958782344290213,0.008268660895310382,0.18863784674860057,0.03666008873648118,0.015001627372783375,0.033526476552384804,0.5040693572100473,0.11712933577461061,0.46098274103387543,0.07952581770834993,0.0006775142996368509,0.03454006889306445,0.15776753734252733,0.3422415320105893,0.3224499783759627,0.08193010350641591,0.0030944249827105207,0.2696815070304331,0.3321983546624215,0.3525882874784628,0.002915474628500352,0.1777290375954249,0.30380288974840575,0.059041346442146425,0.46098273854771815,0.2125052325317903,0.17772904057812008,0.15776756894866995,0.421579131464941,0.2540860334349194,0.15313780768904758,0.3742297187629774,0.2948877134430467,0.060826329329070734,0.1319490944040824,0.5350085491535617,0.08958780587757084,0.36324791416707175,0.4892772952432738,0.16253720719552206,0.5850140894826653,0.5193086277108355,0.2540860355047743,1.0,0.08958781971119091,0.5040693480053448,0.48927730285039905,0.46098277537190346,0.15776750975603213,0.3632478721274306,0.3038029053959601,0.3224499401580925,0.46098274415670254,0.4609827454754723,0.5040693166478113,0.44745515497433985,0.4474551242979565,0.6027004718816413,0.4892773570415681,0.04652375630451866,0.013316732914904674,0.42157911275583015,0.3971995123620826,0.26176762745635357,0.2617676212101021,0.4892773080485885,0.2778346151741088,0.2948877529635068,0.03558427413637673,0.3632478721274306,0.4892773219662731,0.5040693242549367,0.4892773203620075,0.3129876526685077,0.26176763424788574,0.2255485321466888,0.2617676274614286,0.31298756613968354,0.46098274034913894,0.48927728991828606,0.4749193538848216,0.5040693143147281,0.28623418209654816,0.21892971747897363,0.2948877284335992,0.4749193920843292,0.4892773276323322,0.3971994813792923,0.5193085648360318,0.27783458846214437,0.44745515497433985,0.19434077885244963,0.23236739790875044,0.48927732423549275,0.39719949798378384,0.33219840516596044,0.5350084771545659,0.24662980097838458,0.5193085400934707,0.3855436110450512,0.535008510131657,0.3422415052660639,0.5040693113228236,0.23236738081527916,0.30380291405937415,0.35258836683710026,0.4892773080485885,0.36324788730320323,0.23236736356017193,0.460982747553542,0.4892772994535596,0.23236734282879062,0.4092077864578259,0.43432443370561674,0.48927731611895764,0.44745512470067866,0.43432444117103536,0.5193085639016473,0.5193085609097428,0.3971994963128054,0.39719949785114933,0.4474551262390226,0.39719948736516086,0.4749193702850643,0.43432443903060447,0.44745510266489424,0.4749193482758372,0.2540860304034728,0.460982734621429,0.3422415170864624,0.4343245100249946,0.3038029264928405
